Timestamp,Station,Freeway,Direction,Lane Type,Total Flow (veh/5min),Lane1 Flow (veh/5min),Lane2 Flow (veh/5min),Lane3 Flow (veh/5min),Lane4 Flow (veh/5min),Lane5 Flow (veh/5min),Lane6 Flow (veh/5min),Latitude,Longitude,Location,Abs_PM
2024-12-03 12:20:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-03 12:20:00,776724,210,E,FF,207.0,103.0,104.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-03 12:25:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-03 12:25:00,769849,210,E,FF,166.0,42.0,78.0,46.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-03 12:25:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-03 12:25:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-03 12:25:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-03 12:25:00,776724,210,E,FF,276.0,145.0,131.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-03 12:30:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-03 12:30:00,769849,210,E,FF,132.0,31.0,62.0,39.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-03 12:30:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-03 12:30:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-03 12:30:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-03 12:30:00,776724,210,E,FF,278.0,153.0,125.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-03 12:35:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-03 12:35:00,769849,210,E,FF,175.0,46.0,81.0,48.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-03 12:35:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-03 12:35:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-03 12:35:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-03 12:35:00,776724,210,E,FF,299.0,159.0,140.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-03 12:40:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-03 12:40:00,769849,210,E,FF,128.0,22.0,66.0,40.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-03 12:40:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-03 12:40:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-03 12:40:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-03 12:40:00,776724,210,E,FF,280.0,152.0,128.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-03 12:45:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-03 12:45:00,769849,210,E,FF,141.0,28.0,67.0,46.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-03 12:45:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-03 12:45:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-03 12:45:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-03 12:45:00,776724,210,E,FF,296.0,155.0,141.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-03 12:50:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-03 12:50:00,769849,210,E,FF,120.0,19.0,72.0,29.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-03 12:50:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-03 12:50:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-03 12:50:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-03 12:50:00,776724,210,E,FF,293.0,145.0,148.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-03 12:55:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-03 12:55:00,769849,210,E,FF,114.0,19.0,52.0,43.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-03 12:55:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-03 12:55:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-03 12:55:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-03 12:55:00,776724,210,E,FF,248.0,118.0,130.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-03 13:00:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-03 13:00:00,769849,210,E,FF,138.0,31.0,65.0,42.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-03 13:00:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-03 13:00:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-03 13:00:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-03 13:00:00,776724,210,E,FF,228.0,123.0,105.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-03 13:05:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-03 13:05:00,769849,210,E,FF,140.0,32.0,64.0,44.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-03 13:05:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-03 13:05:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-03 13:05:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-03 13:05:00,776724,210,E,FF,233.0,116.0,117.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-03 13:10:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-03 13:10:00,769849,210,E,FF,146.0,35.0,78.0,33.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-03 13:10:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-03 13:10:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-03 13:10:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-03 13:10:00,776724,210,E,FF,250.0,138.0,112.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-03 13:15:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-03 13:15:00,769849,210,E,FF,140.0,41.0,65.0,34.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-03 13:15:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-03 13:15:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-03 13:15:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-03 13:15:00,776724,210,E,FF,261.0,122.0,139.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-03 13:20:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-03 13:20:00,769849,210,E,FF,129.0,34.0,58.0,37.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-03 13:20:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-03 13:20:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-03 13:20:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-03 13:20:00,776724,210,E,FF,235.0,112.0,123.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-03 13:25:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-03 13:25:00,769849,210,E,FF,138.0,42.0,68.0,28.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-03 13:25:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-03 13:25:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-03 13:25:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-03 13:25:00,776724,210,E,FF,239.0,128.0,111.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-03 13:30:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-03 13:30:00,769849,210,E,FF,137.0,28.0,66.0,43.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-03 13:30:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-03 13:30:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-03 13:30:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-03 13:30:00,776724,210,E,FF,240.0,122.0,118.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-03 13:35:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-03 13:35:00,769849,210,E,FF,142.0,38.0,70.0,34.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-03 13:35:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-03 13:35:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-03 13:35:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-03 13:35:00,776724,210,E,FF,251.0,127.0,124.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-03 13:40:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-03 13:40:00,769849,210,E,FF,159.0,42.0,78.0,39.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-03 13:40:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-03 13:40:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-03 13:40:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-03 13:40:00,776724,210,E,FF,267.0,135.0,132.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-03 13:45:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-03 13:45:00,769849,210,E,FF,159.0,40.0,69.0,50.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-03 13:45:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-03 13:45:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-03 13:45:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-03 13:45:00,776724,210,E,FF,285.0,158.0,127.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-03 13:50:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-03 13:50:00,769849,210,E,FF,166.0,43.0,79.0,44.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-03 13:50:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-03 13:50:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-03 13:50:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-03 13:50:00,776724,210,E,FF,261.0,129.0,132.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-03 13:55:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-03 13:55:00,769849,210,E,FF,167.0,51.0,73.0,43.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-03 13:55:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-03 13:55:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-03 13:55:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-03 13:55:00,776724,210,E,FF,307.0,148.0,159.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-03 14:00:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-03 14:00:00,769849,210,E,FF,157.0,27.0,85.0,45.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-03 14:00:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-03 14:00:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-03 14:00:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-03 14:00:00,776724,210,E,FF,280.0,135.0,145.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-03 14:05:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-03 14:05:00,769849,210,E,FF,174.0,52.0,81.0,41.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-03 14:05:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-03 14:05:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-03 14:05:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-03 14:05:00,776724,210,E,FF,271.0,144.0,127.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-03 14:10:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-03 14:10:00,769849,210,E,FF,205.0,51.0,102.0,52.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-03 14:10:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-03 14:10:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-03 14:10:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-03 14:10:00,776724,210,E,FF,250.0,113.0,137.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-03 14:15:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-03 14:15:00,769849,210,E,FF,172.0,40.0,81.0,51.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-03 14:15:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-03 14:15:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-03 14:15:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-03 14:15:00,776724,210,E,FF,281.0,149.0,132.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-03 14:20:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-03 14:20:00,769849,210,E,FF,161.0,40.0,77.0,44.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-03 14:20:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-03 14:20:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-03 14:20:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-03 14:20:00,776724,210,E,FF,282.0,156.0,126.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-03 14:25:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-03 14:25:00,769849,210,E,FF,170.0,41.0,78.0,51.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-03 14:25:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-03 14:25:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-03 14:25:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-03 14:25:00,776724,210,E,FF,285.0,139.0,146.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-03 14:30:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-03 14:30:00,769849,210,E,FF,194.0,47.0,96.0,51.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-03 14:30:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-03 14:30:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-03 14:30:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-03 14:30:00,776724,210,E,FF,289.0,142.0,147.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-03 14:35:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-03 14:35:00,769849,210,E,FF,209.0,63.0,98.0,48.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-03 14:35:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-03 14:35:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-03 14:35:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-03 14:35:00,776724,210,E,FF,266.0,138.0,128.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-03 14:40:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-03 14:40:00,769849,210,E,FF,211.0,59.0,98.0,54.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-03 14:40:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-03 14:40:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-03 14:40:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-03 14:40:00,776724,210,E,FF,260.0,128.0,132.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-03 14:45:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-03 14:45:00,769849,210,E,FF,245.0,76.0,105.0,64.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-03 14:45:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-03 14:45:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-03 14:45:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-03 14:45:00,776724,210,E,FF,272.0,136.0,136.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-03 14:50:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-03 14:50:00,769849,210,E,FF,263.0,74.0,122.0,67.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-03 14:50:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-03 14:50:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-03 14:50:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-03 14:50:00,776724,210,E,FF,255.0,136.0,119.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-03 14:55:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-03 14:55:00,769849,210,E,FF,229.0,66.0,103.0,60.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-03 14:55:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-03 14:55:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-03 14:55:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-03 14:55:00,776724,210,E,FF,234.0,113.0,121.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-03 15:00:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-03 15:00:00,769849,210,E,FF,240.0,69.0,105.0,66.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-03 15:00:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-03 15:00:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-03 15:00:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-03 15:00:00,776724,210,E,FF,192.0,86.0,106.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-03 15:05:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-03 15:05:00,769849,210,E,FF,279.0,80.0,123.0,76.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-03 15:05:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-03 15:05:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-03 15:05:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-03 15:05:00,776724,210,E,FF,226.0,109.0,117.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-03 15:10:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-03 15:10:00,769849,210,E,FF,258.0,81.0,107.0,70.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-03 15:10:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-03 15:10:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-03 15:10:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-03 15:10:00,776724,210,E,FF,221.0,114.0,107.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-03 15:15:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-03 15:15:00,769849,210,E,FF,272.0,83.0,111.0,78.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-03 15:15:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-03 15:15:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-03 15:15:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-03 15:15:00,776724,210,E,FF,245.0,128.0,117.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-03 15:20:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-03 15:20:00,769849,210,E,FF,275.0,79.0,121.0,75.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-03 15:20:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-03 15:20:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-03 15:20:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-03 15:20:00,776724,210,E,FF,203.0,96.0,107.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-03 15:25:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-03 15:25:00,769849,210,E,FF,274.0,81.0,122.0,71.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-03 15:25:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-03 15:25:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-03 15:25:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-03 15:25:00,776724,210,E,FF,173.0,71.0,102.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-03 15:30:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-03 15:30:00,769849,210,E,FF,267.0,81.0,115.0,71.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-03 15:30:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-03 15:30:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-03 15:30:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-03 15:30:00,776724,210,E,FF,170.0,74.0,96.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-03 15:35:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
