Timestamp,Station,Freeway,Direction,Lane Type,Total Flow (veh/5min),Lane1 Flow (veh/5min),Lane2 Flow (veh/5min),Lane3 Flow (veh/5min),Lane4 Flow (veh/5min),Lane5 Flow (veh/5min),Lane6 Flow (veh/5min),Latitude,Longitude,Location,Abs_PM
2025-01-07 12:35:00,776724,210,E,FF,236,130,106,,,,,34.156489,-118.158295,WINONA WAY,24.442
2025-01-07 12:40:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2025-01-07 12:40:00,769849,210,E,FF,132,28,65,39,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2025-01-07 12:40:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2025-01-07 12:40:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2025-01-07 12:40:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2025-01-07 12:40:00,776724,210,E,FF,217,123,94,,,,,34.156489,-118.158295,WINONA WAY,24.442
2025-01-07 12:45:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2025-01-07 12:45:00,769849,210,E,FF,127,31,63,33,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2025-01-07 12:45:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2025-01-07 12:45:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2025-01-07 12:45:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2025-01-07 12:45:00,776724,210,E,FF,220,107,113,,,,,34.156489,-118.158295,WINONA WAY,24.442
2025-01-07 12:50:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2025-01-07 12:50:00,769849,210,E,FF,138,43,51,44,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2025-01-07 12:50:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2025-01-07 12:50:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2025-01-07 12:50:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2025-01-07 12:50:00,776724,210,E,FF,197,107,90,,,,,34.156489,-118.158295,WINONA WAY,24.442
2025-01-07 12:55:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2025-01-07 12:55:00,769849,210,E,FF,131,32,61,38,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2025-01-07 12:55:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2025-01-07 12:55:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2025-01-07 12:55:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2025-01-07 12:55:00,776724,210,E,FF,228,124,104,,,,,34.156489,-118.158295,WINONA WAY,24.442
2025-01-07 13:00:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2025-01-07 13:00:00,769849,210,E,FF,101,18,57,26,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2025-01-07 13:00:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2025-01-07 13:00:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2025-01-07 13:00:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2025-01-07 13:00:00,776724,210,E,FF,252,138,114,,,,,34.156489,-118.158295,WINONA WAY,24.442
2025-01-07 13:05:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2025-01-07 13:05:00,769849,210,E,FF,129,36,56,37,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2025-01-07 13:05:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2025-01-07 13:05:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2025-01-07 13:05:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2025-01-07 13:05:00,776724,210,E,FF,210,114,96,,,,,34.156489,-118.158295,WINONA WAY,24.442
2025-01-07 13:10:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2025-01-07 13:10:00,769849,210,E,FF,133,32,58,43,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2025-01-07 13:10:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2025-01-07 13:10:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2025-01-07 13:10:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2025-01-07 13:10:00,776724,210,E,FF,231,110,121,,,,,34.156489,-118.158295,WINONA WAY,24.442
2025-01-07 13:15:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2025-01-07 13:15:00,769849,210,E,FF,126,25,62,39,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2025-01-07 13:15:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2025-01-07 13:15:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2025-01-07 13:15:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2025-01-07 13:15:00,776724,210,E,FF,289,154,135,,,,,34.156489,-118.158295,WINONA WAY,24.442
2025-01-07 13:20:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2025-01-07 13:20:00,769849,210,E,FF,136,35,64,37,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2025-01-07 13:20:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2025-01-07 13:20:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2025-01-07 13:20:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2025-01-07 13:20:00,776724,210,E,FF,283,135,148,,,,,34.156489,-118.158295,WINONA WAY,24.442
2025-01-07 13:25:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2025-01-07 13:25:00,769849,210,E,FF,105,28,41,36,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2025-01-07 13:25:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2025-01-07 13:25:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2025-01-07 13:25:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2025-01-07 13:25:00,776724,210,E,FF,259,112,147,,,,,34.156489,-118.158295,WINONA WAY,24.442
2025-01-07 13:30:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2025-01-07 13:30:00,769849,210,E,FF,136,36,65,35,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2025-01-07 13:30:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2025-01-07 13:30:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2025-01-07 13:30:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2025-01-07 13:30:00,776724,210,E,FF,304,170,134,,,,,34.156489,-118.158295,WINONA WAY,24.442
2025-01-07 13:35:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2025-01-07 13:35:00,769849,210,E,FF,148,34,75,39,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2025-01-07 13:35:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2025-01-07 13:35:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2025-01-07 13:35:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2025-01-07 13:35:00,776724,210,E,FF,246,127,119,,,,,34.156489,-118.158295,WINONA WAY,24.442
2025-01-07 13:40:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2025-01-07 13:40:00,769849,210,E,FF,127,30,59,38,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2025-01-07 13:40:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2025-01-07 13:40:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2025-01-07 13:40:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2025-01-07 13:40:00,776724,210,E,FF,235,128,107,,,,,34.156489,-118.158295,WINONA WAY,24.442
2025-01-07 13:45:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2025-01-07 13:45:00,769849,210,E,FF,,,,,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2025-01-07 13:45:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2025-01-07 13:45:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2025-01-07 13:45:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2025-01-07 13:45:00,776724,210,E,FF,,,,,,,,34.156489,-118.158295,WINONA WAY,24.442
2025-01-07 13:50:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2025-01-07 13:50:00,769849,210,E,FF,145,46,60,39,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2025-01-07 13:50:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2025-01-07 13:50:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2025-01-07 13:50:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2025-01-07 13:50:00,776724,210,E,FF,286,139,147,,,,,34.156489,-118.158295,WINONA WAY,24.442
2025-01-07 13:55:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2025-01-07 13:55:00,769849,210,E,FF,146,43,69,34,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2025-01-07 13:55:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2025-01-07 13:55:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2025-01-07 13:55:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2025-01-07 13:55:00,776724,210,E,FF,245,121,124,,,,,34.156489,-118.158295,WINONA WAY,24.442
2025-01-07 14:00:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2025-01-07 14:00:00,769849,210,E,FF,133,39,53,41,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2025-01-07 14:00:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2025-01-07 14:00:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2025-01-07 14:00:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2025-01-07 14:00:00,776724,210,E,FF,266,132,134,,,,,34.156489,-118.158295,WINONA WAY,24.442
2025-01-07 14:05:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2025-01-07 14:05:00,769849,210,E,FF,142,30,71,41,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2025-01-07 14:05:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2025-01-07 14:05:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2025-01-07 14:05:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2025-01-07 14:05:00,776724,210,E,FF,249,123,126,,,,,34.156489,-118.158295,WINONA WAY,24.442
2025-01-07 14:10:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2025-01-07 14:10:00,769849,210,E,FF,153,42,69,42,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2025-01-07 14:10:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2025-01-07 14:10:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2025-01-07 14:10:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2025-01-07 14:10:00,776724,210,E,FF,226,117,109,,,,,34.156489,-118.158295,WINONA WAY,24.442
2025-01-07 14:15:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2025-01-07 14:15:00,769849,210,E,FF,158,50,71,37,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2025-01-07 14:15:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2025-01-07 14:15:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2025-01-07 14:15:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2025-01-07 14:15:00,776724,210,E,FF,195,106,89,,,,,34.156489,-118.158295,WINONA WAY,24.442
2025-01-07 14:20:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2025-01-07 14:20:00,769849,210,E,FF,150,42,74,34,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2025-01-07 14:20:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2025-01-07 14:20:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2025-01-07 14:20:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2025-01-07 14:20:00,776724,210,E,FF,176,109,67,,,,,34.156489,-118.158295,WINONA WAY,24.442
2025-01-07 14:25:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2025-01-07 14:25:00,769849,210,E,FF,157,35,77,45,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2025-01-07 14:25:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2025-01-07 14:25:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2025-01-07 14:25:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2025-01-07 14:25:00,776724,210,E,FF,198,103,95,,,,,34.156489,-118.158295,WINONA WAY,24.442
2025-01-07 14:30:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2025-01-07 14:30:00,769849,210,E,FF,176,42,83,51,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2025-01-07 14:30:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2025-01-07 14:30:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2025-01-07 14:30:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2025-01-07 14:30:00,776724,210,E,FF,229,124,105,,,,,34.156489,-118.158295,WINONA WAY,24.442
2025-01-07 14:35:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2025-01-07 14:35:00,769849,210,E,FF,167,38,72,57,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2025-01-07 14:35:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2025-01-07 14:35:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2025-01-07 14:35:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2025-01-07 14:35:00,776724,210,E,FF,286,147,139,,,,,34.156489,-118.158295,WINONA WAY,24.442
2025-01-07 14:40:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2025-01-07 14:40:00,769849,210,E,FF,183,42,90,51,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2025-01-07 14:40:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2025-01-07 14:40:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2025-01-07 14:40:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2025-01-07 14:40:00,776724,210,E,FF,234,114,120,,,,,34.156489,-118.158295,WINONA WAY,24.442
2025-01-07 14:45:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2025-01-07 14:45:00,769849,210,E,FF,191,63,90,38,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2025-01-07 14:45:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2025-01-07 14:45:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2025-01-07 14:45:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2025-01-07 14:45:00,776724,210,E,FF,260,135,125,,,,,34.156489,-118.158295,WINONA WAY,24.442
2025-01-07 14:50:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2025-01-07 14:50:00,769849,210,E,FF,199,53,96,50,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2025-01-07 14:50:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2025-01-07 14:50:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2025-01-07 14:50:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2025-01-07 14:50:00,776724,210,E,FF,269,138,131,,,,,34.156489,-118.158295,WINONA WAY,24.442
2025-01-07 14:55:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2025-01-07 14:55:00,769849,210,E,FF,172,46,82,44,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2025-01-07 14:55:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2025-01-07 14:55:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2025-01-07 14:55:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2025-01-07 14:55:00,776724,210,E,FF,255,137,118,,,,,34.156489,-118.158295,WINONA WAY,24.442
2025-01-07 15:00:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2025-01-07 15:00:00,769849,210,E,FF,203,55,94,54,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2025-01-07 15:00:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2025-01-07 15:00:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2025-01-07 15:00:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2025-01-07 15:00:00,776724,210,E,FF,239,120,119,,,,,34.156489,-118.158295,WINONA WAY,24.442
2025-01-07 15:05:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2025-01-07 15:05:00,769849,210,E,FF,185,52,81,52,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2025-01-07 15:05:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2025-01-07 15:05:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2025-01-07 15:05:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2025-01-07 15:05:00,776724,210,E,FF,250,129,121,,,,,34.156489,-118.158295,WINONA WAY,24.442
2025-01-07 15:10:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2025-01-07 15:10:00,769849,210,E,FF,164,49,71,44,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2025-01-07 15:10:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2025-01-07 15:10:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2025-01-07 15:10:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2025-01-07 15:10:00,776724,210,E,FF,233,119,114,,,,,34.156489,-118.158295,WINONA WAY,24.442
2025-01-07 15:15:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2025-01-07 15:15:00,769849,210,E,FF,176,46,80,50,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2025-01-07 15:15:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2025-01-07 15:15:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2025-01-07 15:15:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2025-01-07 15:15:00,776724,210,E,FF,261,119,142,,,,,34.156489,-118.158295,WINONA WAY,24.442
2025-01-07 15:20:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2025-01-07 15:20:00,769849,210,E,FF,163,46,79,38,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2025-01-07 15:20:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2025-01-07 15:20:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2025-01-07 15:20:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2025-01-07 15:20:00,776724,210,E,FF,249,123,126,,,,,34.156489,-118.158295,WINONA WAY,24.442
2025-01-07 15:25:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2025-01-07 15:25:00,769849,210,E,FF,185,55,92,38,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2025-01-07 15:25:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2025-01-07 15:25:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2025-01-07 15:25:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2025-01-07 15:25:00,776724,210,E,FF,186,75,111,,,,,34.156489,-118.158295,WINONA WAY,24.442
2025-01-07 15:30:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2025-01-07 15:30:00,769849,210,E,FF,217,61,96,60,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2025-01-07 15:30:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2025-01-07 15:30:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2025-01-07 15:30:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2025-01-07 15:30:00,776724,210,E,FF,189,81,108,,,,,34.156489,-118.158295,WINONA WAY,24.442
2025-01-07 15:35:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2025-01-07 15:35:00,769849,210,E,FF,240,66,107,67,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2025-01-07 15:35:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2025-01-07 15:35:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2025-01-07 15:35:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2025-01-07 15:35:00,776724,210,E,FF,200,91,109,,,,,34.156489,-118.158295,WINONA WAY,24.442
2025-01-07 15:40:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2025-01-07 15:40:00,769849,210,E,FF,221,58,100,63,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2025-01-07 15:40:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2025-01-07 15:40:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2025-01-07 15:40:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2025-01-07 15:40:00,776724,210,E,FF,237,115,122,,,,,34.156489,-118.158295,WINONA WAY,24.442
2025-01-07 15:45:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2025-01-07 15:45:00,769849,210,E,FF,258,80,102,76,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2025-01-07 15:45:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2025-01-07 15:45:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2025-01-07 15:45:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2025-01-07 15:45:00,776724,210,E,FF,200,112,88,,,,,34.156489,-118.158295,WINONA WAY,24.442
2025-01-07 15:50:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2025-01-07 15:50:00,769849,210,E,FF,223,60,108,55,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2025-01-07 15:50:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2025-01-07 15:50:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2025-01-07 15:50:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2025-01-07 15:50:00,776724,210,E,FF,228,108,120,,,,,34.156489,-118.158295,WINONA WAY,24.442
2025-01-07 15:55:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2025-01-07 15:55:00,769849,210,E,FF,222,66,94,62,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2025-01-07 15:55:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2025-01-07 15:55:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2025-01-07 15:55:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2025-01-07 15:55:00,776724,210,E,FF,191,99,92,,,,,34.156489,-118.158295,WINONA WAY,24.442
