Timestamp,Station,Freeway,Direction,Lane Type,Total Flow (veh/5min),Lane1 Flow (veh/5min),Lane2 Flow (veh/5min),Lane3 Flow (veh/5min),Lane4 Flow (veh/5min),Lane5 Flow (veh/5min),Lane6 Flow (veh/5min),Latitude,Longitude,Location,Abs_PM
2024-12-10 12:35:00,776724,210,E,FF,235,127,108,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-10 12:40:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-10 12:40:00,769849,210,E,FF,179,37,91,51,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-10 12:40:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-10 12:40:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-10 12:40:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-10 12:40:00,776724,210,E,FF,248,133,115,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-10 12:45:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-10 12:45:00,769849,210,E,FF,176,45,80,51,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-10 12:45:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-10 12:45:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-10 12:45:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-10 12:45:00,776724,210,E,FF,232,121,111,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-10 12:50:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-10 12:50:00,769849,210,E,FF,166,44,74,48,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-10 12:50:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-10 12:50:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-10 12:50:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-10 12:50:00,776724,210,E,FF,240,123,117,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-10 12:55:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-10 12:55:00,769849,210,E,FF,190,50,88,52,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-10 12:55:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-10 12:55:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-10 12:55:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-10 12:55:00,776724,210,E,FF,254,112,142,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-10 13:00:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-10 13:00:00,769849,210,E,FF,165,34,85,46,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-10 13:00:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-10 13:00:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-10 13:00:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-10 13:00:00,776724,210,E,FF,299,153,146,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-10 13:05:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-10 13:05:00,769849,210,E,FF,195,49,88,58,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-10 13:05:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-10 13:05:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-10 13:05:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-10 13:05:00,776724,210,E,FF,288,140,148,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-10 13:10:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-10 13:10:00,769849,210,E,FF,168,42,81,45,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-10 13:10:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-10 13:10:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-10 13:10:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-10 13:10:00,776724,210,E,FF,259,144,115,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-10 13:15:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-10 13:15:00,769849,210,E,FF,208,59,109,40,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-10 13:15:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-10 13:15:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-10 13:15:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-10 13:15:00,776724,210,E,FF,257,129,128,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-10 13:20:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-10 13:20:00,769849,210,E,FF,179,44,86,49,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-10 13:20:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-10 13:20:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-10 13:20:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-10 13:20:00,776724,210,E,FF,255,116,139,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-10 13:25:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-10 13:25:00,769849,210,E,FF,186,44,92,50,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-10 13:25:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-10 13:25:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-10 13:25:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-10 13:25:00,776724,210,E,FF,250,125,125,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-10 13:30:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-10 13:30:00,769849,210,E,FF,165,35,82,48,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-10 13:30:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-10 13:30:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-10 13:30:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-10 13:30:00,776724,210,E,FF,263,148,115,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-10 13:35:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-10 13:35:00,769849,210,E,FF,169,47,82,40,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-10 13:35:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-10 13:35:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-10 13:35:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-10 13:35:00,776724,210,E,FF,253,125,128,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-10 13:40:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-10 13:40:00,769849,210,E,FF,150,38,68,44,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-10 13:40:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-10 13:40:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-10 13:40:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-10 13:40:00,776724,210,E,FF,244,124,120,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-10 13:45:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-10 13:45:00,769849,210,E,FF,203,54,93,56,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-10 13:45:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-10 13:45:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-10 13:45:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-10 13:45:00,776724,210,E,FF,269,146,123,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-10 13:50:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-10 13:50:00,769849,210,E,FF,143,32,70,41,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-10 13:50:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-10 13:50:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-10 13:50:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-10 13:50:00,776724,210,E,FF,276,145,131,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-10 13:55:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-10 13:55:00,769849,210,E,FF,189,56,79,54,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-10 13:55:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-10 13:55:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-10 13:55:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-10 13:55:00,776724,210,E,FF,292,134,158,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-10 14:00:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-10 14:00:00,769849,210,E,FF,151,44,68,39,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-10 14:00:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-10 14:00:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-10 14:00:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-10 14:00:00,776724,210,E,FF,257,134,123,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-10 14:05:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-10 14:05:00,769849,210,E,FF,219,59,93,67,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-10 14:05:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-10 14:05:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-10 14:05:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-10 14:05:00,776724,210,E,FF,255,124,131,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-10 14:10:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-10 14:10:00,769849,210,E,FF,231,62,104,65,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-10 14:10:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-10 14:10:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-10 14:10:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-10 14:10:00,776724,210,E,FF,215,99,116,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-10 14:15:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-10 14:15:00,769849,210,E,FF,207,44,101,62,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-10 14:15:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-10 14:15:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-10 14:15:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-10 14:15:00,776724,210,E,FF,188,88,100,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-10 14:20:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-10 14:20:00,769849,210,E,FF,259,83,110,66,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-10 14:20:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-10 14:20:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-10 14:20:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-10 14:20:00,776724,210,E,FF,240,131,109,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-10 14:25:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-10 14:25:00,769849,210,E,FF,232,61,107,64,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-10 14:25:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-10 14:25:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-10 14:25:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-10 14:25:00,776724,210,E,FF,186,98,88,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-10 14:30:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-10 14:30:00,769849,210,E,FF,226,57,105,64,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-10 14:30:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-10 14:30:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-10 14:30:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-10 14:30:00,776724,210,E,FF,195,81,114,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-10 14:35:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-10 14:35:00,769849,210,E,FF,260,77,109,74,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-10 14:35:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-10 14:35:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-10 14:35:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-10 14:35:00,776724,210,E,FF,200,83,117,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-10 14:40:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-10 14:40:00,769849,210,E,FF,224,62,101,61,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-10 14:40:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-10 14:40:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-10 14:40:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-10 14:40:00,776724,210,E,FF,150,54,96,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-10 14:45:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-10 14:45:00,769849,210,E,FF,247,70,102,75,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-10 14:45:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-10 14:45:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-10 14:45:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-10 14:45:00,776724,210,E,FF,173,66,107,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-10 14:50:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-10 14:50:00,769849,210,E,FF,273,85,120,68,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-10 14:50:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-10 14:50:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-10 14:50:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-10 14:50:00,776724,210,E,FF,178,71,107,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-10 14:55:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-10 14:55:00,769849,210,E,FF,258,80,119,59,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-10 14:55:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-10 14:55:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-10 14:55:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-10 14:55:00,776724,210,E,FF,141,56,85,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-10 15:00:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-10 15:00:00,769849,210,E,FF,232,62,105,65,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-10 15:00:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-10 15:00:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-10 15:00:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-10 15:00:00,776724,210,E,FF,207,100,107,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-10 15:05:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-10 15:05:00,769849,210,E,FF,310,92,137,81,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-10 15:05:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-10 15:05:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-10 15:05:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-10 15:05:00,776724,210,E,FF,208,91,117,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-10 15:10:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-10 15:10:00,769849,210,E,FF,281,82,120,79,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-10 15:10:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-10 15:10:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-10 15:10:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-10 15:10:00,776724,210,E,FF,185,84,101,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-10 15:15:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-10 15:15:00,769849,210,E,FF,278,75,124,79,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-10 15:15:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-10 15:15:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-10 15:15:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-10 15:15:00,776724,210,E,FF,149,64,85,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-10 15:20:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-10 15:20:00,769849,210,E,FF,287,83,119,85,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-10 15:20:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-10 15:20:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-10 15:20:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-10 15:20:00,776724,210,E,FF,148,61,87,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-10 15:25:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-10 15:25:00,769849,210,E,FF,307,99,126,82,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-10 15:25:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-10 15:25:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-10 15:25:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-10 15:25:00,776724,210,E,FF,116,41,75,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-10 15:30:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-10 15:30:00,769849,210,E,FF,303,95,132,76,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-10 15:30:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-10 15:30:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-10 15:30:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-10 15:30:00,776724,210,E,FF,170,69,101,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-10 15:35:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-10 15:35:00,769849,210,E,FF,282,82,124,76,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-10 15:35:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-10 15:35:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-10 15:35:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-10 15:35:00,776724,210,E,FF,148,61,87,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-10 15:40:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-10 15:40:00,769849,210,E,FF,275,79,127,69,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-10 15:40:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-10 15:40:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-10 15:40:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-10 15:40:00,776724,210,E,FF,129,60,69,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-10 15:45:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-10 15:45:00,769849,210,E,FF,296,92,128,76,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-10 15:45:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-10 15:45:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-10 15:45:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-10 15:45:00,776724,210,E,FF,150,59,91,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-10 15:50:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-10 15:50:00,769849,210,E,FF,288,87,121,80,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-10 15:50:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-10 15:50:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-10 15:50:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-10 15:50:00,776724,210,E,FF,122,56,66,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-10 15:55:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-10 15:55:00,769849,210,E,FF,275,88,117,70,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-10 15:55:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-10 15:55:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-10 15:55:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
