Timestamp,Station,Freeway,Direction,Lane Type,Total Flow (veh/5min),Avg Speed (mph),Lane1 Flow (veh/5min),Lane1 Avg Speed (mph),Lane2 Flow (veh/5min),Lane2 Avg Speed (mph),Lane3 Flow (veh/5min),Lane3 Avg Speed (mph),Lane4 Flow (veh/5min),Lane4 Avg Speed (mph),Lane5 Flow (veh/5min),Lane5 Avg Speed (mph),Lane6 Flow (veh/5min),Lane6 Avg Speed (mph),Latitude,Longitude,Location,Abs_PM
2024-12-10 20:05:00,769983,210,W,ML,197,57.0,51,53.5,55,58.4,47,59.3,44,56.8,,,,,34.203186,-118.191671,GOULD,20.4
2024-12-10 20:05:00,770000,210,W,ML,219,64.7,54,70.1,61,66.7,54,62.1,50,59.3,,,,,34.19198,-118.181214,BERKSHIRE,21.39
2024-12-10 20:05:00,770129,210,W,ML,182,65.2,60,73.6,50,68.7,43,57.7,29,52.7,,,,,34.234984,-118.290562,LA TUNA CANYON NB,14.18
2024-12-10 20:05:00,770141,210,W,ML,113,63.6,30,69.4,42,66.6,11,66.2,30,52.8,,,,,34.234987,-118.294031,LA TUNA CANYON SB,13.98
2024-12-10 20:05:00,770386,210,W,ML,164,64.0,41,69.3,46,66.0,40,61.2,37,58.6,,,,,34.207155,-118.2137,EB/NB 2 TO EB 210 CN,19.08
2024-12-10 20:05:00,770401,210,W,ML,210,67.7,52,72.6,58,69.7,52,65.6,48,62.5,,,,,34.211095,-118.225948,EB/NB 2 TO WB 210 CN,18.32
2024-12-10 20:05:00,770568,210,W,ML,179,66.3,37,73.8,36,71.1,50,61.9,56,62.1,,,,,34.165953,-118.157943,HAMMOND ST.,23.79
2024-12-10 20:05:00,770579,210,W,ML,137,68.0,20,74.8,33,71.0,56,66.6,28,62.3,,,,,34.156597,-118.157944,WINONA WAY,24.442
2024-12-10 20:10:00,717615,210,W,ML,196,64.6,48,70.0,55,66.6,48,61.9,45,59.1,,,,,34.182539,-118.171545,ARROYO 1,22.3
2024-12-10 20:10:00,717622,210,W,ML,167,67.7,44,73.1,42,71.0,49,77.4,32,41.2,,,,,34.176273,-118.161942,LINCOLN 1,23.0
2024-12-10 20:10:00,717624,210,W,ML,195,63.3,35,70.0,44,66.5,40,61.9,37,59.1,39,59.1,,,34.164368,-118.158093,MOUNTAIN 1,23.9
2024-12-10 20:10:00,717627,210,W,ML,66,67.7,30,69.5,36,66.1,,,,,,,,,34.15225,-118.154678,WALNUT,24.9
2024-12-10 20:10:00,717630,210,W,ML,86,64.9,18,70.4,26,66.8,23,63.4,19,59.1,,,,,34.152218,-118.14821,FAIR OAKS 1,25.4
2024-12-10 20:10:00,717632,210,W,HV,87,64.9,87,64.9,,,,,,,,,,,34.152218,-118.14821,FAIR OAKS 1,25.4
2024-12-10 20:10:00,717634,210,W,ML,328,65.9,73,72.1,76,68.7,66,64.3,59,61.1,54,60.6,,,34.15195,-118.13555,LAKE 1,26.12
2024-12-10 20:10:00,717637,210,W,ML,337,70.1,75,75.9,77,73.6,59,72.3,63,66.0,63,60.8,,,34.152357,-118.123714,HILL,26.8
2024-12-10 20:10:00,717642,210,W,ML,352,67.2,81,73.4,76,74.0,59,67.3,56,54.4,80,63.4,,,34.1527,-118.102255,ALTADENA,28.03
2024-12-10 20:10:00,717643,210,W,HV,20,65.1,20,65.1,,,,,,,,,,,34.1527,-118.102255,ALTADENA,28.03
2024-12-10 20:10:00,717644,210,W,ML,352,67.1,93,76.8,76,73.1,72,66.4,64,53.7,47,57.8,,,34.152727,-118.098063,SAN GABRIEL,28.27
2024-12-10 20:10:00,717645,210,W,HV,20,65.2,20,65.2,,,,,,,,,,,34.152727,-118.098063,SAN GABRIEL,28.27
2024-12-10 20:10:00,717649,210,W,ML,310,69.2,85,77.5,82,74.4,51,61.0,58,61.3,34,61.9,,,34.148074,-118.08377,SIERRA MADRE V1,29.17
2024-12-10 20:10:00,717653,210,W,ML,212,62.9,57,64.9,57,63.2,44,62.7,35,61.1,19,59.3,,,34.148737,-118.071321,ROSEMEAD 1,29.879
2024-12-10 20:10:00,761318,210,W,HV,87,64.9,87,64.9,,,,,,,,,,,34.15195,-118.13555,LAKE 1,26.12
2024-12-10 20:10:00,761322,210,W,HV,19,65.4,19,65.4,,,,,,,,,,,34.152357,-118.123714,HILL,26.8
2024-12-10 20:10:00,761325,210,W,HV,23,65.3,23,65.3,,,,,,,,,,,34.148074,-118.08377,SIERRA MADRE V1,29.17
2024-12-10 20:10:00,761431,210,W,HV,87,64.9,87,64.9,,,,,,,,,,,34.148737,-118.071321,ROSEMEAD 1,29.879
2024-12-10 20:10:00,764135,210,W,HV,87,64.9,87,64.9,,,,,,,,,,,34.152092,-118.143249,MARENGO,25.68
2024-12-10 20:10:00,764137,210,W,ML,544,65.2,92,70.7,107,68.4,94,66.5,96,64.0,87,59.6,68,59.6,34.152092,-118.143249,MARENGO,25.68
2024-12-10 20:10:00,769807,210,W,ML,215,67.0,38,76.3,60,71.8,60,62.9,57,59.9,,,,,34.197068,-118.184827,FOOTHILL,20.98
2024-12-10 20:10:00,769867,210,W,ML,184,67.7,34,74.1,58,68.3,55,74.0,37,51.5,,,,,34.218652,-118.239558,LA CRESCENTA,17.38
2024-12-10 20:10:00,769911,210,W,ML,221,69.5,43,76.2,52,66.5,45,80.9,43,64.1,38,58.6,,,34.224897,-118.251344,PENNSYLVANIA,16.58
2024-12-10 20:10:00,769926,210,W,ML,263,71.4,26,76.5,39,73.3,42,82.0,36,75.6,60,64.9,60,64.4,34.214462,-118.232443,OCEAN VIEW,17.88
2024-12-10 20:10:00,769941,210,W,ML,166,69.1,37,74.9,35,70.9,43,77.4,51,56.7,,,,,34.207101,-118.204943,ANGELES CREST HWY SB,19.58
2024-12-10 20:10:00,769953,210,W,ML,172,66.4,41,75.9,47,71.1,51,55.2,33,65.3,,,,,34.206998,-118.201441,ANGELES CREST HWY NB,19.78
2024-12-10 20:10:00,769965,210,W,ML,121,68.3,46,74.0,5,71.1,42,73.5,28,50.8,,,,,34.232554,-118.271772,HONOLULU,15.28
2024-12-10 20:10:00,769983,210,W,ML,221,59.4,58,56.0,64,60.2,51,62.2,48,59.4,,,,,34.203186,-118.191671,GOULD,20.4
2024-12-10 20:10:00,770000,210,W,ML,251,65.1,64,70.5,69,67.1,61,62.4,57,59.6,,,,,34.19198,-118.181214,BERKSHIRE,21.39
2024-12-10 20:10:00,770129,210,W,ML,169,72.5,47,76.3,55,71.3,42,74.2,25,65.1,,,,,34.234984,-118.290562,LA TUNA CANYON NB,14.18
2024-12-10 20:10:00,770141,210,W,ML,117,65.9,31,71.9,43,68.3,12,66.6,31,56.1,,,,,34.234987,-118.294031,LA TUNA CANYON SB,13.98
2024-12-10 20:10:00,770386,210,W,ML,181,64.5,44,70.0,50,66.6,45,61.8,42,59.1,,,,,34.207155,-118.2137,EB/NB 2 TO EB 210 CN,19.08
2024-12-10 20:10:00,770401,210,W,ML,192,68.7,47,73.7,53,70.2,48,66.5,44,63.9,,,,,34.211095,-118.225948,EB/NB 2 TO WB 210 CN,18.32
2024-12-10 20:10:00,770568,210,W,ML,157,68.9,25,74.2,31,71.1,46,61.9,55,71.0,,,,,34.165953,-118.157943,HAMMOND ST.,23.79
2024-12-10 20:10:00,770579,210,W,ML,86,68.6,14,74.8,26,71.0,27,67.1,19,62.7,,,,,34.156597,-118.157944,WINONA WAY,24.442
2024-12-10 20:15:00,717615,210,W,ML,224,65.1,59,70.4,63,67.0,54,62.1,48,59.4,,,,,34.182539,-118.171545,ARROYO 1,22.3
2024-12-10 20:15:00,717622,210,W,ML,195,62.6,44,71.6,54,71.4,48,70.1,49,37.4,,,,,34.176273,-118.161942,LINCOLN 1,23.0
2024-12-10 20:15:00,717624,210,W,ML,205,63.2,42,69.5,47,66.1,41,61.5,38,58.7,37,58.7,,,34.164368,-118.158093,MOUNTAIN 1,23.9
2024-12-10 20:15:00,717627,210,W,ML,95,67.4,44,69.1,51,65.8,,,,,,,,,34.15225,-118.154678,WALNUT,24.9
2024-12-10 20:15:00,717630,210,W,ML,84,65.0,18,70.4,25,66.8,23,63.4,18,59.1,,,,,34.152218,-118.14821,FAIR OAKS 1,25.4
2024-12-10 20:15:00,717632,210,W,HV,84,64.9,84,64.9,,,,,,,,,,,34.152218,-118.14821,FAIR OAKS 1,25.4
2024-12-10 20:15:00,717634,210,W,ML,297,67.3,66,74.0,69,70.4,60,65.3,53,62.3,49,62.0,,,34.15195,-118.13555,LAKE 1,26.12
2024-12-10 20:15:00,717637,210,W,ML,323,70.4,72,76.0,78,75.9,61,72.9,56,61.2,56,61.9,,,34.152357,-118.123714,HILL,26.8
2024-12-10 20:15:00,717642,210,W,ML,328,67.8,86,74.4,71,76.1,57,68.2,52,53.8,62,60.6,,,34.1527,-118.102255,ALTADENA,28.03
2024-12-10 20:15:00,717643,210,W,HV,26,65.1,26,65.1,,,,,,,,,,,34.1527,-118.102255,ALTADENA,28.03
2024-12-10 20:15:00,717644,210,W,ML,348,66.9,89,77.6,83,74.1,70,66.1,58,51.0,48,55.3,,,34.152727,-118.098063,SAN GABRIEL,28.27
2024-12-10 20:15:00,717645,210,W,HV,25,65.2,25,65.2,,,,,,,,,,,34.152727,-118.098063,SAN GABRIEL,28.27
2024-12-10 20:15:00,717649,210,W,ML,311,68.8,95,77.6,79,74.1,55,57.5,53,60.0,29,63.1,,,34.148074,-118.08377,SIERRA MADRE V1,29.17
2024-12-10 20:15:00,717653,210,W,ML,229,63.9,62,66.1,61,64.3,47,63.8,38,61.9,21,59.9,,,34.148737,-118.071321,ROSEMEAD 1,29.879
2024-12-10 20:15:00,761318,210,W,HV,84,64.9,84,64.9,,,,,,,,,,,34.15195,-118.13555,LAKE 1,26.12
2024-12-10 20:15:00,761322,210,W,HV,21,65.3,21,65.3,,,,,,,,,,,34.152357,-118.123714,HILL,26.8
2024-12-10 20:15:00,761325,210,W,HV,27,65.6,27,65.6,,,,,,,,,,,34.148074,-118.08377,SIERRA MADRE V1,29.17
2024-12-10 20:15:00,761431,210,W,HV,84,64.9,84,64.9,,,,,,,,,,,34.148737,-118.071321,ROSEMEAD 1,29.879
2024-12-10 20:15:00,764135,210,W,HV,84,64.9,84,64.9,,,,,,,,,,,34.152092,-118.143249,MARENGO,25.68
2024-12-10 20:15:00,764137,210,W,ML,544,65.4,92,70.9,107,68.6,94,66.7,96,64.1,87,59.8,68,59.8,34.152092,-118.143249,MARENGO,25.68
2024-12-10 20:15:00,769807,210,W,ML,196,66.7,33,75.5,54,71.8,56,62.9,53,59.9,,,,,34.197068,-118.184827,FOOTHILL,20.98
2024-12-10 20:15:00,769867,210,W,ML,162,68.1,28,74.2,38,68.3,54,72.9,42,57.6,,,,,34.218652,-118.239558,LA CRESCENTA,17.38
2024-12-10 20:15:00,769911,210,W,ML,201,68.9,33,76.3,53,66.5,33,78.0,43,67.5,39,59.8,,,34.224897,-118.251344,PENNSYLVANIA,16.58
2024-12-10 20:15:00,769926,210,W,ML,319,69.7,34,76.4,53,74.5,39,74.6,45,79.2,75,63.8,73,60.9,34.214462,-118.232443,OCEAN VIEW,17.88
2024-12-10 20:15:00,769941,210,W,ML,233,65.8,44,73.9,53,72.7,67,67.0,69,54.3,,,,,34.207101,-118.204943,ANGELES CREST HWY SB,19.58
2024-12-10 20:15:00,769953,210,W,ML,193,65.9,47,74.0,54,71.5,49,51.3,43,66.7,,,,,34.206998,-118.201441,ANGELES CREST HWY NB,19.78
2024-12-10 20:15:00,769965,210,W,ML,118,70.1,40,74.4,5,71.1,45,77.4,28,52.2,,,,,34.232554,-118.271772,HONOLULU,15.28
2024-12-10 20:15:00,769983,210,W,ML,231,58.7,61,54.5,68,59.0,53,62.3,49,59.5,,,,,34.203186,-118.191671,GOULD,20.4
2024-12-10 20:15:00,770000,210,W,ML,233,65.1,59,70.5,64,67.1,57,62.4,53,59.6,,,,,34.19198,-118.181214,BERKSHIRE,21.39
2024-12-10 20:15:00,770129,210,W,ML,162,74.3,42,76.0,54,72.6,47,77.4,19,67.8,,,,,34.234984,-118.290562,LA TUNA CANYON NB,14.18
2024-12-10 20:15:00,770141,210,W,ML,105,67.2,27,73.2,39,69.6,10,66.9,29,58.4,,,,,34.234987,-118.294031,LA TUNA CANYON SB,13.98
2024-12-10 20:15:00,770386,210,W,ML,254,64.3,66,69.5,70,66.2,61,61.5,57,58.8,,,,,34.207155,-118.2137,EB/NB 2 TO EB 210 CN,19.08
2024-12-10 20:15:00,770401,210,W,ML,231,67.5,58,72.8,64,69.3,56,65.2,53,62.1,,,,,34.211095,-118.225948,EB/NB 2 TO WB 210 CN,18.32
2024-12-10 20:15:00,770568,210,W,ML,127,68.3,24,74.6,28,71.3,44,62.2,31,69.6,,,,,34.165953,-118.157943,HAMMOND ST.,23.79
2024-12-10 20:15:00,770579,210,W,ML,133,67.2,15,74.7,37,70.3,37,66.6,44,62.4,,,,,34.156597,-118.157944,WINONA WAY,24.442
2024-12-10 20:20:00,717615,210,W,ML,186,64.7,45,70.1,52,66.8,46,62.0,43,59.3,,,,,34.182539,-118.171545,ARROYO 1,22.3
2024-12-10 20:20:00,717622,210,W,ML,173,60.6,48,70.5,37,71.6,44,67.7,44,33.6,,,,,34.176273,-118.161942,LINCOLN 1,23.0
2024-12-10 20:20:00,717624,210,W,ML,199,63.2,37,69.7,45,66.4,41,61.9,38,58.9,38,58.9,,,34.164368,-118.158093,MOUNTAIN 1,23.9
2024-12-10 20:20:00,717627,210,W,ML,68,67.7,29,69.6,39,66.2,,,,,,,,,34.15225,-118.154678,WALNUT,24.9
2024-12-10 20:20:00,717630,210,W,ML,82,64.9,17,70.4,25,66.8,22,63.4,18,59.1,,,,,34.152218,-118.14821,FAIR OAKS 1,25.4
2024-12-10 20:20:00,717632,210,W,HV,81,64.9,81,64.9,,,,,,,,,,,34.152218,-118.14821,FAIR OAKS 1,25.4
2024-12-10 20:20:00,717634,210,W,ML,308,66.8,67,73.3,72,69.8,62,65.2,56,61.9,51,61.5,,,34.15195,-118.13555,LAKE 1,26.12
2024-12-10 20:20:00,717637,210,W,ML,320,72.0,80,76.1,64,75.1,60,78.0,59,67.1,57,61.3,,,34.152357,-118.123714,HILL,26.8
2024-12-10 20:20:00,717642,210,W,ML,327,68.0,72,74.4,65,74.8,53,69.3,52,56.3,85,63.7,,,34.1527,-118.102255,ALTADENA,28.03
2024-12-10 20:20:00,717643,210,W,HV,13,65.2,13,65.2,,,,,,,,,,,34.1527,-118.102255,ALTADENA,28.03
2024-12-10 20:20:00,717644,210,W,ML,325,68.7,78,77.7,72,75.7,65,65.8,62,58.8,48,60.6,,,34.152727,-118.098063,SAN GABRIEL,28.27
2024-12-10 20:20:00,717645,210,W,HV,16,65.1,16,65.1,,,,,,,,,,,34.152727,-118.098063,SAN GABRIEL,28.27
2024-12-10 20:20:00,717649,210,W,ML,281,70.2,72,76.9,67,73.7,51,66.4,56,62.9,35,66.6,,,34.148074,-118.08377,SIERRA MADRE V1,29.17
2024-12-10 20:20:00,717653,210,W,ML,212,66.9,57,69.6,57,67.6,44,66.9,35,64.1,19,61.5,,,34.148737,-118.071321,ROSEMEAD 1,29.879
2024-12-10 20:20:00,761318,210,W,HV,81,64.9,81,64.9,,,,,,,,,,,34.15195,-118.13555,LAKE 1,26.12
2024-12-10 20:20:00,761322,210,W,HV,17,65.3,17,65.3,,,,,,,,,,,34.152357,-118.123714,HILL,26.8
2024-12-10 20:20:00,761325,210,W,HV,15,65.4,15,65.4,,,,,,,,,,,34.148074,-118.08377,SIERRA MADRE V1,29.17
2024-12-10 20:20:00,761431,210,W,HV,81,64.9,81,64.9,,,,,,,,,,,34.148737,-118.071321,ROSEMEAD 1,29.879
2024-12-10 20:20:00,764135,210,W,HV,81,64.9,81,64.9,,,,,,,,,,,34.152092,-118.143249,MARENGO,25.68
2024-12-10 20:20:00,764137,210,W,ML,544,65.5,92,71.0,107,68.7,94,66.9,96,64.2,87,59.9,68,59.9,34.152092,-118.143249,MARENGO,25.68
2024-12-10 20:20:00,769807,210,W,ML,277,68.5,63,77.0,77,72.8,71,63.7,66,60.6,,,,,34.197068,-118.184827,FOOTHILL,20.98
2024-12-10 20:20:00,769867,210,W,ML,204,66.5,66,74.4,48,70.9,47,69.3,43,46.5,,,,,34.218652,-118.239558,LA CRESCENTA,17.38
2024-12-10 20:20:00,769911,210,W,ML,227,67.2,47,76.3,53,66.5,47,71.9,41,59.7,39,59.1,,,34.224897,-118.251344,PENNSYLVANIA,16.58
2024-12-10 20:20:00,769926,210,W,ML,300,68.6,33,76.5,48,75.7,40,74.7,44,72.5,69,60.9,66,61.1,34.214462,-118.232443,OCEAN VIEW,17.88
2024-12-10 20:20:00,769941,210,W,ML,263,68.4,54,76.0,61,73.7,69,77.4,79,51.3,,,,,34.207101,-118.204943,ANGELES CREST HWY SB,19.58
2024-12-10 20:20:00,769953,210,W,ML,204,66.3,48,75.3,55,73.9,48,57.5,53,58.2,,,,,34.206998,-118.201441,ANGELES CREST HWY NB,19.78
2024-12-10 20:20:00,769965,210,W,ML,132,66.1,50,73.4,6,71.1,46,70.3,30,46.4,,,,,34.232554,-118.271772,HONOLULU,15.28
2024-12-10 20:20:00,769983,210,W,ML,240,59.9,61,58.7,68,61.8,58,60.7,53,58.0,,,,,34.203186,-118.191671,GOULD,20.4
2024-12-10 20:20:00,770000,210,W,ML,300,65.9,79,71.3,82,67.8,72,63.1,67,60.2,,,,,34.19198,-118.181214,BERKSHIRE,21.39
2024-12-10 20:20:00,770129,210,W,ML,184,71.1,50,73.9,58,72.3,46,69.9,30,66.2,,,,,34.234984,-118.290562,LA TUNA CANYON NB,14.18
2024-12-10 20:20:00,770141,210,W,ML,121,66.9,33,72.9,44,69.3,12,66.8,32,57.5,,,,,34.234987,-118.294031,LA TUNA CANYON SB,13.98
2024-12-10 20:20:00,770386,210,W,ML,261,66.7,68,72.2,72,68.7,63,63.7,58,60.9,,,,,34.207155,-118.2137,EB/NB 2 TO EB 210 CN,19.08
2024-12-10 20:20:00,770401,210,W,ML,218,67.9,55,73.6,60,70.0,53,65.0,50,62.0,,,,,34.211095,-118.225948,EB/NB 2 TO WB 210 CN,18.32
2024-12-10 20:20:00,770568,210,W,ML,139,69.3,20,74.8,29,71.3,45,62.2,45,72.8,,,,,34.165953,-118.157943,HAMMOND ST.,23.79
2024-12-10 20:20:00,770579,210,W,ML,113,66.2,12,74.6,20,70.6,17,67.2,64,62.9,,,,,34.156597,-118.157944,WINONA WAY,24.442
2024-12-10 20:25:00,717615,210,W,ML,220,63.9,58,69.1,62,65.7,53,61.0,47,58.4,,,,,34.182539,-118.171545,ARROYO 1,22.3
2024-12-10 20:25:00,717622,210,W,ML,199,65.2,50,72.1,43,69.8,58,77.4,48,39.3,,,,,34.176273,-118.161942,LINCOLN 1,23.0
2024-12-10 20:25:00,717624,210,W,ML,206,63.5,44,69.7,49,66.2,42,61.7,36,58.9,35,58.8,,,34.164368,-118.158093,MOUNTAIN 1,23.9
2024-12-10 20:25:00,717627,210,W,ML,94,67.7,45,69.4,49,66.0,,,,,,,,,34.15225,-118.154678,WALNUT,24.9
2024-12-10 20:25:00,717630,210,W,ML,78,64.8,16,70.2,24,66.7,21,63.3,17,59.0,,,,,34.152218,-118.14821,FAIR OAKS 1,25.4
2024-12-10 20:25:00,717632,210,W,HV,78,64.8,78,64.8,,,,,,,,,,,34.152218,-118.14821,FAIR OAKS 1,25.4
2024-12-10 20:25:00,717634,210,W,ML,296,65.3,65,71.7,69,68.3,60,63.4,53,60.5,49,60.4,,,34.15195,-118.13555,LAKE 1,26.12
2024-12-10 20:25:00,717637,210,W,ML,288,70.1,65,75.0,61,73.1,51,69.5,56,70.2,55,61.3,,,34.152357,-118.123714,HILL,26.8
2024-12-10 20:25:00,717642,210,W,ML,303,68.4,56,73.3,65,74.8,53,68.6,51,57.7,78,66.3,,,34.1527,-118.102255,ALTADENA,28.03
2024-12-10 20:25:00,717643,210,W,HV,18,65.2,18,65.2,,,,,,,,,,,34.1527,-118.102255,ALTADENA,28.03
2024-12-10 20:25:00,717644,210,W,ML,313,69.0,62,75.2,78,74.6,65,69.1,61,58.9,47,64.6,,,34.152727,-118.098063,SAN GABRIEL,28.27
2024-12-10 20:25:00,717645,210,W,HV,20,65.1,20,65.1,,,,,,,,,,,34.152727,-118.098063,SAN GABRIEL,28.27
2024-12-10 20:25:00,717649,210,W,ML,301,70.8,65,77.9,81,72.8,57,65.4,55,64.6,43,71.5,,,34.148074,-118.08377,SIERRA MADRE V1,29.17
2024-12-10 20:25:00,717653,210,W,ML,238,67.1,64,70.6,63,68.3,49,66.4,40,63.7,22,61.4,,,34.148737,-118.071321,ROSEMEAD 1,29.879
2024-12-10 20:25:00,761318,210,W,HV,78,64.8,78,64.8,,,,,,,,,,,34.15195,-118.13555,LAKE 1,26.12
2024-12-10 20:25:00,761322,210,W,HV,17,65.3,17,65.3,,,,,,,,,,,34.152357,-118.123714,HILL,26.8
2024-12-10 20:25:00,761325,210,W,HV,22,65.4,22,65.4,,,,,,,,,,,34.148074,-118.08377,SIERRA MADRE V1,29.17
2024-12-10 20:25:00,761431,210,W,HV,78,64.8,78,64.8,,,,,,,,,,,34.148737,-118.071321,ROSEMEAD 1,29.879
2024-12-10 20:25:00,764135,210,W,HV,78,64.8,78,64.8,,,,,,,,,,,34.152092,-118.143249,MARENGO,25.68
2024-12-10 20:25:00,764137,210,W,ML,523,65.6,89,71.1,103,68.8,90,67.0,92,64.3,84,60.0,65,60.0,34.152092,-118.143249,MARENGO,25.68
2024-12-10 20:25:00,769807,210,W,ML,213,66.7,38,76.8,59,71.3,60,62.6,56,59.6,,,,,34.197068,-118.184827,FOOTHILL,20.98
2024-12-10 20:25:00,769867,210,W,ML,197,65.9,45,75.1,64,69.4,41,68.4,47,50.0,,,,,34.218652,-118.239558,LA CRESCENTA,17.38
2024-12-10 20:25:00,769911,210,W,ML,207,68.5,40,77.1,48,65.5,41,78.4,42,62.9,36,58.3,,,34.224897,-118.251344,PENNSYLVANIA,16.58
2024-12-10 20:25:00,769926,210,W,ML,272,70.5,42,76.7,44,75.3,36,80.2,39,71.6,67,63.4,44,61.7,34.214462,-118.232443,OCEAN VIEW,17.88
2024-12-10 20:25:00,769941,210,W,ML,192,66.5,39,76.1,36,72.9,50,73.7,67,52.0,,,,,34.207101,-118.204943,ANGELES CREST HWY SB,19.58
2024-12-10 20:25:00,769953,210,W,ML,136,67.3,35,75.6,26,72.5,42,55.2,33,69.7,,,,,34.206998,-118.201441,ANGELES CREST HWY NB,19.78
2024-12-10 20:25:00,769965,210,W,ML,117,65.9,51,73.6,4,71.0,38,66.3,24,48.1,,,,,34.232554,-118.271772,HONOLULU,15.28
2024-12-10 20:25:00,769983,210,W,ML,168,59.9,43,56.8,45,60.6,42,62.5,38,59.7,,,,,34.203186,-118.191671,GOULD,20.4
2024-12-10 20:25:00,770000,210,W,ML,247,64.8,63,70.1,68,66.7,60,62.1,56,59.3,,,,,34.19198,-118.181214,BERKSHIRE,21.39
2024-12-10 20:25:00,770129,210,W,ML,203,72.6,67,74.9,68,72.1,38,72.0,30,69.3,,,,,34.234984,-118.290562,LA TUNA CANYON NB,14.18
2024-12-10 20:25:00,770141,210,W,ML,113,66.5,30,72.5,42,68.8,11,66.7,30,57.1,,,,,34.234987,-118.294031,LA TUNA CANYON SB,13.98
2024-12-10 20:25:00,770386,210,W,ML,199,66.0,50,71.6,56,68.1,48,63.2,45,60.3,,,,,34.207155,-118.2137,EB/NB 2 TO EB 210 CN,19.08
2024-12-10 20:25:00,770401,210,W,ML,205,67.6,50,73.3,57,69.7,51,64.8,47,61.8,,,,,34.211095,-118.225948,EB/NB 2 TO WB 210 CN,18.32
2024-12-10 20:25:00,770568,210,W,ML,139,67.7,23,74.5,34,70.7,48,61.5,34,68.9,,,,,34.165953,-118.157943,HAMMOND ST.,23.79
2024-12-10 20:25:00,770579,210,W,ML,114,68.1,17,74.7,42,70.4,21,67.5,34,62.2,,,,,34.156597,-118.157944,WINONA WAY,24.442
2024-12-10 20:30:00,717615,210,W,ML,169,64.4,43,69.6,49,66.3,42,61.5,35,58.8,,,,,34.182539,-118.171545,ARROYO 1,22.3
2024-12-10 20:30:00,717622,210,W,ML,149,64.7,43,70.5,36,70.5,36,77.4,34,37.8,,,,,34.176273,-118.161942,LINCOLN 1,23.0
2024-12-10 20:30:00,717624,210,W,ML,225,63.4,46,69.7,51,66.4,45,61.9,42,59.1,41,58.7,,,34.164368,-118.158093,MOUNTAIN 1,23.9
2024-12-10 20:30:00,717627,210,W,ML,98,68.0,47,69.7,51,66.4,,,,,,,,,34.15225,-118.154678,WALNUT,24.9
2024-12-10 20:30:00,717630,210,W,ML,76,64.8,16,70.2,23,66.7,20,63.3,17,59.0,,,,,34.152218,-118.14821,FAIR OAKS 1,25.4
2024-12-10 20:30:00,717632,210,W,HV,76,64.8,76,64.8,,,,,,,,,,,34.152218,-118.14821,FAIR OAKS 1,25.4
2024-12-10 20:30:00,717634,210,W,ML,306,68.1,66,74.8,71,71.4,62,66.3,56,63.1,51,62.4,,,34.15195,-118.13555,LAKE 1,26.12
2024-12-10 20:30:00,717637,210,W,ML,308,72.3,66,76.0,63,73.4,65,73.4,58,75.6,56,62.3,,,34.152357,-118.123714,HILL,26.8
2024-12-10 20:30:00,717642,210,W,ML,319,69.7,68,73.9,72,77.2,58,71.5,51,56.9,70,65.7,,,34.1527,-118.102255,ALTADENA,28.03
2024-12-10 20:30:00,717643,210,W,HV,19,65.1,19,65.1,,,,,,,,,,,34.1527,-118.102255,ALTADENA,28.03
2024-12-10 20:30:00,717644,210,W,ML,318,71.1,71,78.3,77,80.5,70,69.8,53,59.7,47,59.8,,,34.152727,-118.098063,SAN GABRIEL,28.27
2024-12-10 20:30:00,717645,210,W,HV,18,65.0,18,65.0,,,,,,,,,,,34.152727,-118.098063,SAN GABRIEL,28.27
2024-12-10 20:30:00,717649,210,W,ML,298,72.8,76,77.3,71,77.8,59,72.4,52,66.0,40,65.0,,,34.148074,-118.08377,SIERRA MADRE V1,29.17
2024-12-10 20:30:00,717653,210,W,ML,246,68.3,66,71.9,65,69.6,51,67.6,41,64.6,23,62.1,,,34.148737,-118.071321,ROSEMEAD 1,29.879
2024-12-10 20:30:00,761318,210,W,HV,76,64.8,76,64.8,,,,,,,,,,,34.15195,-118.13555,LAKE 1,26.12
2024-12-10 20:30:00,761322,210,W,HV,17,65.2,17,65.2,,,,,,,,,,,34.152357,-118.123714,HILL,26.8
2024-12-10 20:30:00,761325,210,W,HV,22,65.2,22,65.2,,,,,,,,,,,34.148074,-118.08377,SIERRA MADRE V1,29.17
2024-12-10 20:30:00,761431,210,W,HV,76,64.8,76,64.8,,,,,,,,,,,34.148737,-118.071321,ROSEMEAD 1,29.879
2024-12-10 20:30:00,764135,210,W,HV,76,64.8,76,64.8,,,,,,,,,,,34.152092,-118.143249,MARENGO,25.68
2024-12-10 20:30:00,764137,210,W,ML,520,65.6,88,71.1,103,68.8,89,67.0,92,64.3,83,60.0,65,60.0,34.152092,-118.143249,MARENGO,25.68
2024-12-10 20:30:00,769807,210,W,ML,129,66.2,26,75.7,27,71.4,39,62.6,37,59.6,,,,,34.197068,-118.184827,FOOTHILL,20.98
2024-12-10 20:30:00,769867,210,W,ML,192,66.2,34,74.4,52,70.5,52,71.6,54,51.7,,,,,34.218652,-118.239558,LA CRESCENTA,17.38
2024-12-10 20:30:00,769911,210,W,ML,234,68.0,44,77.1,58,66.3,43,78.7,47,59.7,42,59.0,,,34.224897,-118.251344,PENNSYLVANIA,16.58
